cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9995638896978765
0.003913894324853229,0.9982546462378675
0.005870841487279843,0.9960697393911009
0.007827788649706457,0.9930056259774095
0.009784735812133072,0.9890587009680933
0.011741682974559686,0.9842265158644906
0.0136986301369863,0.9785091648296506
0.015655577299412915,0.9719107279611957
0.01761252446183953,0.9644406596979972
0.019569471624266144,0.9561150178828379
0.021526418786692758,0.9469574437945224
0.023483365949119372,0.936999823306099
0.025440313111545987,0.9262825818503477
0.0273972602739726,0.9148545889013361
0.029354207436399216,0.9027726694936451
0.03131115459882583,0.8901007397909143
0.033268101761252444,0.8769086004072719
0.03522504892367906,0.8632704351409944
0.03718199608610567,0.8492630744112459
0.03913894324853229,0.8349640925151404
0.0410958904109589,0.8204498162179651
0.043052837573385516,0.8057933291713096
0.04500978473581213,0.7910625617577863
0.046966731898238745,0.7763185582433403
0.04892367906066536,0.7616140113031716
0.050880626223091974,0.7469921467494831
0.05283757338551859,0.732486027623536
0.0547945205479452,0.7181183264155024
0.05675146771037182,0.7039015877259837
0.05870841487279843,0.6898389729575021
0.060665362035225046,0.6759254463512073
0.06262230919765166,0.6621493311684892
0.06457925636007827,0.6484941393969945
0.06653620352250489,0.6349405608204564
0.0684931506849315,0.6214684893781369
0.07045009784735812,0.6080589668901034
0.07240704500978473,0.5946959355670917
0.07436399217221135,0.5813677093266845
0.07632093933463796,0.5680680972307784
0.07827788649706457,0.5547971376172615
0.08023483365949119,0.541561426278692
0.0821917808219178,0.5283740444983559
0.08414872798434442,0.5152541117979905
0.08610567514677103,0.5022260035359966
0.08806262230919765,0.4893182852778393
0.09001956947162426,0.47656242476911
0.09197651663405088,0.46399134909795303
0.09393346379647749,0.45163791978595513
0.0958904109589041,0.43953340226134935
0.09784735812133072,0.427706008120387
0.09980430528375733,0.4161795879803838
0.10176125244618395,0.4049725484848668
0.10371819960861056,0.39409705805824125
0.10567514677103718,0.38355859162970257
0.10763209393346379,0.3733558448057779
0.1095890410958904,0.36348102390384157
0.11154598825831702,0.35392049190119124
0.11350293542074363,0.3446557244907717
0.11545988258317025,0.3356645081157923
0.11741682974559686,0.3269222957947322
0.11937377690802348,0.31840362856412513
0.12133072407045009,0.31008353102488845
0.1232876712328767,0.3019387980287925
0.12524461839530332,0.29394910415248876
0.12720156555772993,0.2860978858087979
0.12915851272015655,0.27837296506120895
0.13111545988258316,0.27076690222571564
0.13307240704500978,0.26327707964414065
0.1350293542074364,0.2559055309037821
0.136986301369863,0.24865853835312338
0.13894324853228962,0.2415460277164245
0.14090019569471623,0.23458079296540008
0.14285714285714285,0.2277775884164164
0.14481409001956946,0.22115212908156223
0.14677103718199608,0.21472004491983213
0.1487279843444227,0.20849583949745024
0.1506849315068493,0.20249190773305858
0.15264187866927592,0.19671766945133715
0.15459882583170254,0.19117887379552984
0.15655577299412915,0.18587712279737867
0.15851272015655576,0.18080964991843393
0.16046966731898238,0.17596937157833112
0.162426614481409,0.17134520820204518
0.1643835616438356,0.1669226487992058
0.16634050880626222,0.16268451269441292
0.16829745596868884,0.15861184671932713
0.17025440313111545,0.15468488802289584
0.17221135029354206,0.15088402237049534
0.17416829745596868,0.14719067466304228
0.1761252446183953,0.14358808054326905
0.1780821917808219,0.14006190289569073
0.18003913894324852,0.13660067232389805
0.18199608610567514,0.1331960443473093
0.18395303326810175,0.12984287693987664
0.18590998043052837,0.12653913982497633
0.18786692759295498,0.12328567204137479
0.1898238747553816,0.12008580755106824
0.1917808219178082,0.11694489106437925
0.19373776908023482,0.1138697086691229
0.19569471624266144,0.11086786077057087
0.19765166340508805,0.10794710828977443
0.19960861056751467,0.10511472652606853
0.20156555772994128,0.10237690363561468
0.2035225048923679,0.09973822116033566
0.2054794520547945,0.09720125138400652
0.20743639921722112,0.09476629982699167
0.20939334637964774,0.0924313109462388
0.21135029354207435,0.09019194194713075
0.21330724070450097,0.08804179515837976
0.21526418786692758,0.08597278573014519
0.2172211350293542,0.08397561051379768
0.2191780821917808,0.08204027736833285
0.22113502935420742,0.08015665244100632
0.22309197651663404,0.07831498585341785
0.22504892367906065,0.07650638256908059
0.22700587084148727,0.07472319348447892
0.22896281800391388,0.07295931043210706
0.2309197651663405,0.07121035661522347
0.2328767123287671,0.06947377035147094
0.23483365949119372,0.06774878478590023
0.23679060665362034,0.06603630978385683
0.23874755381604695,0.06433872511193348
0.24070450097847357,0.06265959685941544
0.24266144814090018,0.06100333226007175
0.2446183953033268,0.05937479173757847
0.2465753424657534,0.05777888082248532
0.24853228962818003,0.05622014791985233
0.25048923679060664,0.05470241585383951
0.25244618395303325,0.05322847476222227
0.25440313111545987,0.05179986058203355
0.2563600782778865,0.05041673687474648
0.2583170254403131,0.049077888566074125
0.2602739726027397,0.04778082546567151
0.2622309197651663,0.04652198279105585
0.26418786692759294,0.045296997044964885
0.26614481409001955,0.044101029847078636
0.26810176125244617,0.04292911038132322
0.2700587084148728,0.041776468850316745
0.2720156555772994,0.040638837870648745
0.273972602739726,0.03951270481017325
0.2759295499021526,0.038395504318219094
0.27788649706457924,0.037285745662986335
0.27984344422700586,0.03618307338040921
0.28180039138943247,0.03508826210366851
0.2837573385518591,0.034003147685009276
0.2857142857142857,0.03293049752836794
0.2876712328767123,0.03187382418395382
0.2896281800391389,0.030837148342031984
0.29158512720156554,0.02982472071834398
0.29354207436399216,0.02884071682322723
0.29549902152641877,0.0278889236299515
0.2974559686888454,0.026972441633811798
0.299412915851272,0.02609342837768313
0.3013698630136986,0.025252908915155255
0.30332681017612523,0.024450674061565897
0.30528375733855184,0.02368527869266329
0.30724070450097846,0.02295414092150247
0.30919765166340507,0.022253730792671268
0.3111545988258317,0.02157982667770991
0.3131115459882583,0.0209278110077824
0.3150684931506849,0.02029297550010384
0.31702544031311153,0.019670809443344917
0.31898238747553814,0.019057251526836412
0.32093933463796476,0.018448894073302812
0.32289628180039137,0.017843136285335306
0.324853228962818,0.017238288680942942
0.3268101761252446,0.016633633520794038
0.3287671232876712,0.016029445796993776
0.33072407045009783,0.015426976997263878
0.33268101761252444,0.014828400513835636
0.33463796477495106,0.01423671450343079
0.33659491193737767,0.013655596418555663
0.3385518590998043,0.01308920429332457
