cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9994589825848237
0.003913894324853229,0.9978405610417316
0.005870841487279843,0.9951585196713609
0.007827788649706457,0.9914354763972923
0.009784735812133072,0.9867023608366253
0.011741682974559686,0.9809977070439824
0.0136986301369863,0.9743667833869584
0.015655577299412915,0.9668605870498374
0.01761252446183953,0.9585347347260397
0.019569471624266144,0.9494482839982513
0.021526418786692758,0.9396625216099709
0.023483365949119372,0.9292397552431994
0.025440313111545987,0.918242144527502
0.0273972602739726,0.906730604864354
0.029354207436399216,0.8947638143598693
0.03131115459882583,0.8823973498689408
0.033268101761252444,0.8696829730532329
0.03522504892367906,0.8566680816596064
0.03718199608610567,0.8433953351627281
0.03913894324853229,0.8299024577146423
0.0410958904109589,0.816222215223704
0.043052837573385516,0.8023825575470626
0.04500978473581213,0.7884069114061021
0.046966731898238745,0.7743146048834547
0.04892367906066536,0.7601214003752136
0.050880626223091974,0.7458401097771388
0.05283757338551859,0.7314812635856788
0.0547945205479452,0.7170538045787878
0.05675146771037182,0.7025657768645887
0.05870841487279843,0.688024982366286
0.060665362035225046,0.6734395792187661
0.06262230919765166,0.6588185999974763
0.06457925636007827,0.6441723720325455
0.06653620352250489,0.6295128270692179
0.0684931506849315,0.6148536929572178
0.07045009784735812,0.600210565590562
0.07240704500978473,0.5856008646688006
0.07436399217221135,0.5710436817200302
0.07632093933463796,0.5565595329671463
0.07827788649706457,0.5421700328494463
0.08023483365949119,0.5278975062312008
0.0821917808219178,0.5137645585245211
0.08414872798434442,0.49979362319589593
0.08610567514677103,0.48600650555111485
0.08806262230919765,0.47242394048061986
0.09001956947162426,0.4590651801866732
0.09197651663405088,0.44594762597578486
0.09393346379647749,0.4330865161106216
0.0958904109589041,0.4204946795414189
0.09784735812133072,0.40818236308336947
0.09980430528375733,0.39615713723246626
0.10176125244618395,0.38442388325679977
0.10371819960861056,0.3729848614164937
0.10567514677103718,0.3618398571546534
0.10763209393346379,0.35098639893851413
0.1095890410958904,0.34042003827157874
0.11154598825831702,0.33013467947259706
0.11350293542074363,0.320122944395499
0.11545988258317025,0.31037655561172955
0.11741682974559686,0.30088672090512825
0.11937377690802348,0.29164450235421285
0.12133072407045009,0.2826411547865069
0.1232876712328767,0.27386842084233215
0.12524461839530332,0.26531877302670615
0.12720156555772993,0.2569855966296823
0.12915851272015655,0.24886331090799682
0.13111545988258316,0.2409474291269849
0.13307240704500978,0.23323456072273124
0.1350293542074364,0.22572236083049765
0.136986301369863,0.21840943372485103
0.13894324853228962,0.21129519742362696
0.14090019569471623,0.20437971699088286
0.14285714285714285,0.19766351413427186
0.14481409001956946,0.191147360715792
0.14677103718199608,0.1848320639107292
0.1487279843444227,0.17871825100089003
0.1506849315068493,0.1728061621216823
0.15264187866927592,0.16709545955952626
0.15459882583170254,0.16158506222307242
0.15655577299412915,0.156273013485879
0.15851272015655576,0.15115638955835653
0.16046966731898238,0.14623125381928206
0.162426614481409,0.14149266016634557
0.1643835616438356,0.1369347055993748
0.16634050880626222,0.1325506292003284
0.16829745596868884,0.12833295174933915
0.17025440313111545,0.12427364774134932
0.17221135029354206,0.12036433980396669
0.17416829745596868,0.11659650461279371
0.1761252446183953,0.11296167937028662
0.1780821917808219,0.10945165864697116
0.18003913894324852,0.10605867267797123
0.18199608610567514,0.1027755398235455
0.18395303326810175,0.09959578761714648
0.18590998043052837,0.09651373847749763
0.18786692759295498,0.09352455767671601
0.1898238747553816,0.09062426254336489
0.1917808219178082,0.08780969320753593
0.19373776908023482,0.08507844655812782
0.19569471624266144,0.08242877655506789
0.19765166340508805,0.07985946564063849
0.19960861056751467,0.07736967366615095
0.20156555772994128,0.07495877235456859
0.2035225048923679,0.07262617465558541
0.2054794520547945,0.0703711691898502
0.20743639921722112,0.06819277011674817
0.20939334637964774,0.06608959205847346
0.21135029354207435,0.06405975814518183
0.21330724070450097,0.06210084691602115
0.21526418786692758,0.060209880948287255
0.2172211350293542,0.058383357012189184
0.2191780821917808,0.05661731461572973
0.22113502935420742,0.05490743733331031
0.22309197651663404,0.05324917952883481
0.22504892367906065,0.05163791008320815
0.22700587084148727,0.05006906447385674
0.22896281800391388,0.04853829687774694
0.2309197651663405,0.04704162466961191
0.2328767123287671,0.045575558556932246
0.23483365949119372,0.04413721248044704
0.23679060665362034,0.04272438824626231
0.23874755381604695,0.04133563066400167
0.24070450097847357,0.039970249833342
0.24266144814090018,0.03862830826727373
0.2446183953033268,0.03731057187055981
0.2465753424657534,0.03601842546164467
0.24853228962818003,0.034753755514705664
0.25048923679060664,0.03351880499789506
0.25244618395303325,0.032316007405447565
0.25440313111545987,0.0311478090763633
0.2563600782778865,0.030016490384811342
0.2583170254403131,0.028923997116853378
0.2602739726027397,0.027871793118069706
0.2622309197651663,0.026860744021701972
0.26418786692759294,0.025891039608536035
0.26614481409001955,0.02496215932890225
0.26810176125244617,0.024072882092729345
0.2700587084148728,0.02322133804332786
0.2720156555772994,0.022405097104086724
0.273972602739726,0.021621286952646746
0.2759295499021526,0.02086673189024089
0.27788649706457924,0.020138103794624745
0.27984344422700586,0.019432076769116097
0.28180039138943247,0.018745477935653447
0.2837573385518591,0.018075427779955765
0.2857142857142857,0.01741946433964426
0.2876712328767123,0.016775646254884875
0.2896281800391389,0.016142630320589366
0.29158512720156554,0.015519719816088092
0.29354207436399216,0.0149068806935803
0.29549902152641877,0.014304723802033572
0.2974559686888454,0.01371445276327945
0.299412915851272,0.013137778875773568
0.3013698630136986,0.012576806398253813
0.30332681017612523,0.012033893604183606
0.30528375733855184,0.01151149690989421
0.30724070450097846,0.011012006964858791
0.30919765166340507,0.010537586657203897
0.3111545988258317,0.010090021358261134
0.3131115459882583,0.009670591274927767
0.3150684931506849,0.009279974436911673
0.31702544031311153,0.008918186663813462
0.31898238747553814,0.008584562017973049
0.32093933463796476,0.008277774075412256
0.32289628180039137,0.007995895253553015
0.324853228962818,0.007736488832237386
0.3268101761252446,0.007496726488618221
0.3287671232876712,0.007273523232272673
0.33072407045009783,0.00706368146297684
0.33268101761252444,0.006864036234445502
0.33463796477495106,0.006671594429532307
0.33659491193737767,0.006483661255960703
0.3385518590998043,0.006297948203417036
0.3405088062622309,0.0061126574143949034
0.3424657534246575,0.005926538407392376
0.34442270058708413,0.005738914325564777
0.34637964774951074,0.005549676378558428
0.34833659491193736,0.005359246841442618
0.350293542074364,0.005168512760024759
0.3522504892367906,0.004978734248236746
0.3542074363992172,0.004791432814587168
0.3561643835616438,0.004608266406264277
0.35812133072407043,0.004430898726755929
0.36007827788649704,0.004260870809448369
0.36203522504892366,0.004099482779130359
0.3639921722113503,0.003947693180981143
0.3659491193737769,0.0038060421898669715
0.3679060665362035,0.003674603445912267
0.3698630136986301,0.0035529672640060403
0.37181996086105673,0.003440255683930098
0.37377690802348335,0.0033351674947094054
0.37573385518590996,0.0032360492560206885
0.3776908023483366,0.0031409866991673036
0.3796477495107632,0.0030479098722594536
0.3816046966731898,0.0029547050232892314
0.3835616438356164,0.0028593264103786383
0.38551859099804303,0.002759901865106552
0.38747553816046965,0.0026548269029709505
0.38943248532289626,0.0025428434164165956
0.3913894324853229,0.002423100498938448
0.3933463796477495,0.002295196781237587
0.3953033268101761,0.00215920591172046
0.3972602739726027,0.0020156896683586494
0.39921722113502933,0.0018657069965685494
0.40117416829745595,0.0017108326780872463
0.40313111545988256,0.001553207455788159
0.4050880626223092,0.0013956537476978131
0.4070450097847358,0.0012419078389177252
0.4090019569471624,0.0010970316325509973
0.410958904109589,0.0009680266140209211
0.41291585127201563,0.0008644188553120416
0.41487279843444225,0.0007978424043146078
0.41682974559686886,0.0007788753265003989
0.4187866927592955,0.0008114656078452498
0.4207436399217221,0.0008904544163872447
0.4227005870841487,0.0010055725579642919
0.4246575342465753,0.001146855112420757
0.42661448140900193,0.0013070121972292253
0.42857142857142855,0.001481388448815126
0.43052837573385516,0.0016672095893466808
0.4324853228962818,0.001862880185843368
0.4344422700587084,0.0020674819228070065
0.436399217221135,0.0022804404667327175
0.4383561643835616,0.00250130879743312
0.44031311154598823,0.0027296291139026624
0.44227005870841485,0.0029648497934360455
0.44422700587084146,0.0032062830214943123
0.4461839530332681,0.0034530936288112548
0.4481409001956947,0.0037043120159510183
0.4500978473581213,0.003958865028562173
0.4520547945205479,0.00421561903322222
0.45401174168297453,0.004473429679855809
0.45596868884540115,0.0047311931606463945
0.45792563600782776,0.004987894292827346
0.4598825831702544,0.005242647485071281
0.461839530332681,0.005494727562736177
0.4637964774951076,0.005743588462804344
0.4657534246575342,0.005988868885924085
0.46771037181996084,0.0062303850286693175
0.46966731898238745,0.006468111440447331
0.47162426614481406,0.006702151800689645
0.4735812133072407,0.006932701961519465
0.4755381604696673,0.0071600079435686845
0.4774951076320939,0.0073843217253107465
0.4794520547945205,0.007605857660772258
0.48140900195694714,0.007824752231348146
0.48336594911937375,0.008041029611241599
0.48532289628180036,0.008254575214356644
0.487279843444227,0.008465118989635449
0.4892367906066536,0.008672229729620543
0.4911937377690802,0.008875321044304689
0.4931506849315068,0.009073668935427135
0.49510763209393344,0.00926644011575624
0.49706457925636005,0.009452729409854877
